sbuid,testDateUtc,metric,value,sbu_sport
113134410.0,2023-12-01T21:14:03.477Z,leftImpulse,709.525,Baseball
113134410.0,2023-12-01T21:14:03.477Z,leftMaxForce,453.0,Baseball
113134410.0,2023-12-01T21:14:03.477Z,leftTorque,189.5805,Baseball
113134410.0,2023-12-01T21:14:03.477Z,leftCalibration,0.0,Baseball
113134410.0,2023-12-01T21:14:03.477Z,rightAvgForce,444.0,Baseball
113134410.0,2023-12-01T21:14:03.477Z,rightImpulse,699.8699999999999,Baseball
113134410.0,2023-12-01T21:14:03.477Z,rightMaxForce,444.0,Baseball
113134410.0,2023-12-01T21:14:03.477Z,rightTorque,185.814,Baseball
113134410.0,2023-12-01T21:14:03.477Z,rightCalibration,0.0,Baseball
113134410.0,2023-12-01T21:14:03.477Z,leftRepetitions,1.0,Baseball
113134410.0,2023-12-01T21:14:03.477Z,rightRepetitions,1.0,Baseball
113134410.0,2024-01-26T21:22:28.345Z,leftAvgForce,336.91666666666663,Baseball
113134410.0,2024-01-26T21:22:28.345Z,leftImpulse,1780.8900000000003,Baseball
113134410.0,2024-01-26T21:22:28.345Z,leftMaxForce,351.5,Baseball
113134410.0,2024-01-26T21:22:28.345Z,leftTorque,159.75675,Baseball
113134410.0,2024-01-26T21:22:28.345Z,leftCalibration,0.0,Baseball
113134410.0,2024-01-26T21:22:28.345Z,rightAvgForce,362.9166666666667,Baseball
113134410.0,2024-01-26T21:22:28.345Z,rightImpulse,1946.71,Baseball
113134410.0,2024-01-26T21:22:28.345Z,rightMaxForce,369.25,Baseball
113134410.0,2024-01-26T21:22:28.345Z,rightTorque,167.824125,Baseball
113134410.0,2024-01-26T21:22:28.345Z,rightCalibration,0.0,Baseball
113134410.0,2024-01-26T21:22:28.345Z,leftRepetitions,3.0,Baseball
113134410.0,2024-01-26T21:22:28.345Z,rightRepetitions,3.0,Baseball
114374006.0,2022-01-26T21:17:01.293Z,leftAvgForce,391.1666666666666,Baseball
114374006.0,2022-01-26T21:17:01.293Z,leftImpulse,4357.854999999997,Baseball
114374006.0,2022-01-26T21:17:01.293Z,leftMaxForce,402.0,Baseball
114374006.0,2022-01-26T21:17:01.293Z,leftTorque,182.709,Baseball
114374006.0,2022-01-26T21:17:01.293Z,leftCalibration,0.0,Baseball
114374006.0,2022-01-26T21:17:01.293Z,rightAvgForce,428.58333333333326,Baseball
114374006.0,2022-01-26T21:17:01.293Z,rightImpulse,4675.174999999996,Baseball
114374006.0,2022-01-26T21:17:01.293Z,rightMaxForce,449.5,Baseball
114374006.0,2022-01-26T21:17:01.293Z,rightTorque,204.29775,Baseball
114374006.0,2022-01-26T21:17:01.293Z,rightCalibration,0.0,Baseball
114374006.0,2022-01-26T21:17:01.293Z,leftRepetitions,3.0,Baseball
114374006.0,2022-01-26T21:17:01.293Z,rightRepetitions,3.0,Baseball
114374006.0,2022-02-11T21:23:24.225Z,leftAvgForce,436.5833333333333,Baseball
114374006.0,2022-02-11T21:23:24.225Z,leftImpulse,5671.595000000002,Baseball
114374006.0,2022-02-11T21:23:24.225Z,leftMaxForce,443.0,Baseball
114374006.0,2022-02-11T21:23:24.225Z,leftTorque,201.3435,Baseball
114374006.0,2022-02-11T21:23:24.225Z,leftCalibration,0.0,Baseball
114374006.0,2022-02-11T21:23:24.225Z,rightAvgForce,432.4166666666666,Baseball
114374006.0,2022-02-11T21:23:24.225Z,rightImpulse,5564.66,Baseball
114374006.0,2022-02-11T21:23:24.225Z,rightMaxForce,441.0,Baseball
114374006.0,2022-02-11T21:23:24.225Z,rightTorque,200.4345,Baseball
114374006.0,2022-02-11T21:23:24.225Z,rightCalibration,0.0,Baseball
114374006.0,2022-02-11T21:23:24.225Z,leftRepetitions,3.0,Baseball
114374006.0,2022-02-11T21:23:24.225Z,rightRepetitions,3.0,Baseball
114374006.0,2022-02-04T21:16:58.097Z,leftAvgForce,380.9166666666666,Baseball
114374006.0,2022-02-04T21:16:58.097Z,leftImpulse,3967.834999999999,Baseball
114374006.0,2022-02-04T21:16:58.097Z,leftMaxForce,436.0,Baseball
114374006.0,2022-02-04T21:16:58.097Z,leftTorque,198.162,Baseball
114374006.0,2022-02-04T21:16:58.097Z,leftCalibration,0.0,Baseball
114374006.0,2022-02-04T21:16:58.097Z,rightAvgForce,392.8333333333333,Baseball
114374006.0,2022-02-04T21:16:58.097Z,rightImpulse,3998.094999999997,Baseball
114374006.0,2022-02-04T21:16:58.097Z,rightMaxForce,434.75,Baseball
114374006.0,2022-02-04T21:16:58.097Z,rightTorque,197.593875,Baseball
114374006.0,2022-02-04T21:16:58.097Z,rightCalibration,0.0,Baseball
114374006.0,2022-02-04T21:16:58.097Z,leftRepetitions,3.0,Baseball
114374006.0,2022-02-04T21:16:58.097Z,rightRepetitions,3.0,Baseball
114374006.0,2022-08-26T20:34:26.109Z,leftAvgForce,431.33333333333326,Baseball
114374006.0,2022-08-26T20:34:26.109Z,leftImpulse,5174.269999999999,Baseball
114374006.0,2022-08-26T20:34:26.109Z,leftMaxForce,453.5,Baseball
114374006.0,2022-08-26T20:34:26.109Z,leftTorque,206.11575,Baseball
114374006.0,2022-08-26T20:34:26.109Z,leftCalibration,0.0,Baseball
114374006.0,2022-08-26T20:34:26.109Z,rightAvgForce,433.9166666666666,Baseball
114374006.0,2022-08-26T20:34:26.109Z,rightImpulse,5426.9850000000015,Baseball
114374006.0,2022-08-26T20:34:26.109Z,rightMaxForce,451.5,Baseball
114374006.0,2022-08-26T20:34:26.109Z,rightTorque,205.20675,Baseball
114374006.0,2022-08-26T20:34:26.109Z,rightCalibration,0.0,Baseball
114374006.0,2022-08-26T20:34:26.109Z,leftRepetitions,3.0,Baseball
114374006.0,2022-08-26T20:34:26.109Z,rightRepetitions,3.0,Baseball
114374006.0,2022-09-16T20:35:20.037Z,leftAvgForce,328.0,Baseball
114374006.0,2022-09-16T20:35:20.037Z,leftImpulse,3499.074999999999,Baseball
114374006.0,2022-09-16T20:35:20.037Z,leftMaxForce,360.0,Baseball
114374006.0,2022-09-16T20:35:20.037Z,leftTorque,163.62,Baseball
114374006.0,2022-09-16T20:35:20.037Z,leftCalibration,0.0,Baseball
114374006.0,2022-09-16T20:35:20.037Z,rightAvgForce,365.1666666666666,Baseball
114374006.0,2022-09-16T20:35:20.037Z,rightImpulse,3501.3600000000024,Baseball
114374006.0,2022-09-16T20:35:20.037Z,rightMaxForce,394.75,Baseball
114374006.0,2022-09-16T20:35:20.037Z,rightTorque,179.41387500000002,Baseball
114374006.0,2022-09-16T20:35:20.037Z,rightCalibration,0.0,Baseball
114374006.0,2022-09-16T20:35:20.037Z,leftRepetitions,3.0,Baseball
114374006.0,2022-09-16T20:35:20.037Z,rightRepetitions,3.0,Baseball
114374006.0,2023-01-20T20:45:13.451Z,leftAvgForce,395.0,Baseball
114374006.0,2023-01-20T20:45:13.451Z,leftImpulse,3442.71,Baseball
114374006.0,2023-01-20T20:45:13.451Z,leftMaxForce,423.0,Baseball
114374006.0,2023-01-20T20:45:13.451Z,leftTorque,192.2535,Baseball
114374006.0,2023-01-20T20:45:13.451Z,leftCalibration,0.0,Baseball
114374006.0,2023-01-20T20:45:13.451Z,rightAvgForce,407.0,Baseball
114374006.0,2023-01-20T20:45:13.451Z,rightImpulse,3716.825,Baseball
114374006.0,2023-01-20T20:45:13.451Z,rightMaxForce,443.75,Baseball
114374006.0,2023-01-20T20:45:13.451Z,rightTorque,201.684375,Baseball
114374006.0,2023-01-20T20:45:13.451Z,rightCalibration,0.0,Baseball
114374006.0,2023-01-20T20:45:13.451Z,leftRepetitions,3.0,Baseball
114374006.0,2023-01-20T20:45:13.451Z,rightRepetitions,3.0,Baseball
114374006.0,2023-09-01T22:04:18.009Z,leftAvgForce,364.625,Baseball
114374006.0,2023-09-01T22:04:18.009Z,leftImpulse,1877.165,Baseball
114374006.0,2023-09-01T22:04:18.009Z,leftMaxForce,364.75,Baseball
114374006.0,2023-09-01T22:04:18.009Z,leftTorque,165.778875,Baseball
114374006.0,2023-09-01T22:04:18.009Z,leftCalibration,0.0,Baseball
114374006.0,2023-09-01T22:04:18.009Z,rightAvgForce,363.875,Baseball
114374006.0,2023-09-01T22:04:18.009Z,rightImpulse,1872.04,Baseball
114374006.0,2023-09-01T22:04:18.009Z,rightMaxForce,372.5,Baseball
114374006.0,2023-09-01T22:04:18.009Z,rightTorque,169.30125,Baseball
114374006.0,2023-09-01T22:04:18.009Z,rightCalibration,0.0,Baseball
114374006.0,2023-09-01T22:04:18.009Z,leftRepetitions,2.0,Baseball
114374006.0,2023-09-01T22:04:18.009Z,rightRepetitions,2.0,Baseball
114374006.0,2023-12-01T21:54:16.147Z,leftAvgForce,401.25,Baseball
114374006.0,2023-12-01T21:54:16.147Z,leftImpulse,846.18,Baseball
114374006.0,2023-12-01T21:54:16.147Z,leftMaxForce,401.25,Baseball
114374006.0,2023-12-01T21:54:16.147Z,leftTorque,175.145625,Baseball
114374006.0,2023-12-01T21:54:16.147Z,leftCalibration,0.0,Baseball
114374006.0,2023-12-01T21:54:16.147Z,rightAvgForce,393.0,Baseball
114374006.0,2023-12-01T21:54:16.147Z,rightImpulse,798.515,Baseball
114374006.0,2023-12-01T21:54:16.147Z,rightMaxForce,393.0,Baseball
114374006.0,2023-12-01T21:54:16.147Z,rightTorque,171.5445,Baseball
114374006.0,2023-12-01T21:54:16.147Z,rightCalibration,0.0,Baseball
114374006.0,2023-12-01T21:54:16.147Z,leftRepetitions,1.0,Baseball
114374006.0,2023-12-01T21:54:16.147Z,rightRepetitions,1.0,Baseball
114374006.0,2024-01-26T21:21:07.736Z,leftAvgForce,319.66666666666663,Baseball
114374006.0,2024-01-26T21:21:07.736Z,leftImpulse,1675.5000000000002,Baseball
114374006.0,2024-01-26T21:21:07.736Z,leftMaxForce,335.5,Baseball
114374006.0,2024-01-26T21:21:07.736Z,leftTorque,152.48475,Baseball
114374006.0,2024-01-26T21:21:07.736Z,leftCalibration,0.0,Baseball
114374006.0,2024-01-26T21:21:07.736Z,rightAvgForce,316.41666666666663,Baseball
114374006.0,2024-01-26T21:21:07.736Z,rightImpulse,1624.1250000000002,Baseball
114374006.0,2024-01-26T21:21:07.736Z,rightMaxForce,336.25,Baseball
114374006.0,2024-01-26T21:21:07.736Z,rightTorque,152.825625,Baseball
114374006.0,2024-01-26T21:21:07.736Z,rightCalibration,0.0,Baseball
114374006.0,2024-01-26T21:21:07.736Z,leftRepetitions,3.0,Baseball
114374006.0,2024-01-26T21:21:07.736Z,rightRepetitions,3.0,Baseball
115350535.0,2023-09-01T22:00:36.307Z,leftAvgForce,364.75,Baseball
115350535.0,2023-09-01T22:00:36.307Z,leftImpulse,1663.2899999999988,Baseball
115350535.0,2023-09-01T22:00:36.307Z,leftMaxForce,386.0,Baseball
115350535.0,2023-09-01T22:00:36.307Z,leftTorque,158.067,Baseball
115350535.0,2023-09-01T22:00:36.307Z,leftCalibration,0.0,Baseball
115350535.0,2023-09-01T22:00:36.307Z,rightAvgForce,363.625,Baseball
115350535.0,2023-09-01T22:00:36.307Z,rightImpulse,1754.0900000000004,Baseball
115350535.0,2023-09-01T22:00:36.307Z,rightMaxForce,365.5,Baseball
115350535.0,2023-09-01T22:00:36.307Z,rightTorque,149.67225000000002,Baseball
115350535.0,2023-09-01T22:00:36.307Z,rightCalibration,0.0,Baseball
115350535.0,2023-09-01T22:00:36.307Z,leftRepetitions,2.0,Baseball
115350535.0,2023-09-01T22:00:36.307Z,rightRepetitions,2.0,Baseball
115350535.0,2024-01-26T21:19:35.812Z,leftAvgForce,360.9166666666666,Baseball
115350535.0,2024-01-26T21:19:35.812Z,leftImpulse,1685.235,Baseball
115350535.0,2024-01-26T21:19:35.812Z,leftMaxForce,384.5,Baseball
115350535.0,2024-01-26T21:19:35.812Z,leftTorque,157.45275,Baseball
115350535.0,2024-01-26T21:19:35.812Z,leftCalibration,0.0,Baseball
115350535.0,2024-01-26T21:19:35.812Z,rightAvgForce,346.75,Baseball
115350535.0,2024-01-26T21:19:35.812Z,rightImpulse,1527.625,Baseball
115350535.0,2024-01-26T21:19:35.812Z,rightMaxForce,364.0,Baseball
115350535.0,2024-01-26T21:19:35.812Z,rightTorque,149.05800000000002,Baseball
115350535.0,2024-01-26T21:19:35.812Z,rightCalibration,0.0,Baseball
115350535.0,2024-01-26T21:19:35.812Z,leftRepetitions,3.0,Baseball
115350535.0,2024-01-26T21:19:35.812Z,rightRepetitions,3.0,Baseball
114775861.0,2022-08-26T20:41:00.814Z,leftAvgForce,306.0,Baseball
114775861.0,2022-08-26T20:41:00.814Z,leftImpulse,3156.62,Baseball
114775861.0,2022-08-26T20:41:00.814Z,leftMaxForce,364.25,Baseball
114775861.0,2022-08-26T20:41:00.814Z,leftTorque,152.438625,Baseball
114775861.0,2022-08-26T20:41:00.814Z,leftCalibration,0.0,Baseball
114775861.0,2022-08-26T20:41:00.814Z,rightAvgForce,329.0,Baseball
114775861.0,2022-08-26T20:41:00.814Z,rightImpulse,3106.985,Baseball
114775861.0,2022-08-26T20:41:00.814Z,rightMaxForce,424.5,Baseball
114775861.0,2022-08-26T20:41:00.814Z,rightTorque,177.65325,Baseball
114775861.0,2022-08-26T20:41:00.814Z,rightCalibration,0.0,Baseball
114775861.0,2022-08-26T20:41:00.814Z,leftRepetitions,4.0,Baseball
114775861.0,2022-08-26T20:41:00.814Z,rightRepetitions,4.0,Baseball
114775861.0,2022-09-16T20:33:10.412Z,leftAvgForce,298.25,Baseball
114775861.0,2022-09-16T20:33:10.412Z,leftImpulse,2006.7,Baseball
114775861.0,2022-09-16T20:33:10.412Z,leftMaxForce,323.75,Baseball
114775861.0,2022-09-16T20:33:10.412Z,leftTorque,135.489375,Baseball
114775861.0,2022-09-16T20:33:10.412Z,leftCalibration,0.0,Baseball
114775861.0,2022-09-16T20:33:10.412Z,rightAvgForce,318.25,Baseball
114775861.0,2022-09-16T20:33:10.412Z,rightImpulse,2049.894999999999,Baseball
114775861.0,2022-09-16T20:33:10.412Z,rightMaxForce,339.0,Baseball
114775861.0,2022-09-16T20:33:10.412Z,rightTorque,141.8715,Baseball
114775861.0,2022-09-16T20:33:10.412Z,rightCalibration,0.0,Baseball
114775861.0,2022-09-16T20:33:10.412Z,leftRepetitions,3.0,Baseball
114775861.0,2022-09-16T20:33:10.412Z,rightRepetitions,3.0,Baseball
114775861.0,2023-01-20T20:41:57.838Z,leftAvgForce,299.7,Baseball
114775861.0,2023-01-20T20:41:57.838Z,leftImpulse,3076.850000000001,Baseball
114775861.0,2023-01-20T20:41:57.838Z,leftMaxForce,377.75,Baseball
114775861.0,2023-01-20T20:41:57.838Z,leftTorque,158.08837499999998,Baseball
114775861.0,2023-01-20T20:41:57.838Z,leftCalibration,0.0,Baseball
114775861.0,2023-01-20T20:41:57.838Z,rightAvgForce,283.75,Baseball
114775861.0,2023-01-20T20:41:57.838Z,rightImpulse,2782.2150000000006,Baseball
114775861.0,2023-01-20T20:41:57.838Z,rightMaxForce,352.5,Baseball
114775861.0,2023-01-20T20:41:57.838Z,rightTorque,147.52124999999998,Baseball
114775861.0,2023-01-20T20:41:57.838Z,rightCalibration,0.0,Baseball
114775861.0,2023-01-20T20:41:57.838Z,leftRepetitions,5.0,Baseball
114775861.0,2023-01-20T20:41:57.838Z,rightRepetitions,5.0,Baseball
114775861.0,2023-09-01T21:54:05.316Z,leftAvgForce,361.875,Baseball
114775861.0,2023-09-01T21:54:05.316Z,leftImpulse,2161.415000000001,Baseball
114775861.0,2023-09-01T21:54:05.316Z,leftMaxForce,366.75,Baseball
114775861.0,2023-09-01T21:54:05.316Z,leftTorque,153.484875,Baseball
114775861.0,2023-09-01T21:54:05.316Z,leftCalibration,0.0,Baseball
114775861.0,2023-09-01T21:54:05.316Z,rightAvgForce,490.125,Baseball
114775861.0,2023-09-01T21:54:05.316Z,rightImpulse,3004.364999999998,Baseball
114775861.0,2023-09-01T21:54:05.316Z,rightMaxForce,504.0,Baseball
114775861.0,2023-09-01T21:54:05.316Z,rightTorque,210.924,Baseball
114775861.0,2023-09-01T21:54:05.316Z,rightCalibration,0.0,Baseball
114775861.0,2023-09-01T21:54:05.316Z,leftRepetitions,2.0,Baseball
114775861.0,2023-09-01T21:54:05.316Z,rightRepetitions,2.0,Baseball
114775861.0,2023-12-01T21:52:19.937Z,leftAvgForce,397.5,Baseball
114775861.0,2023-12-01T21:52:19.937Z,leftImpulse,1566.1650000000016,Baseball
114775861.0,2023-12-01T21:52:19.937Z,leftMaxForce,397.5,Baseball
114775861.0,2023-12-01T21:52:19.937Z,leftTorque,187.81875,Baseball
114775861.0,2023-12-01T21:52:19.937Z,leftCalibration,0.0,Baseball
114775861.0,2023-12-01T21:52:19.937Z,rightAvgForce,380.5,Baseball
114775861.0,2023-12-01T21:52:19.937Z,rightImpulse,1497.9599999999994,Baseball
114775861.0,2023-12-01T21:52:19.937Z,rightMaxForce,380.5,Baseball
114775861.0,2023-12-01T21:52:19.937Z,rightTorque,179.78625000000002,Baseball
114775861.0,2023-12-01T21:52:19.937Z,rightCalibration,0.0,Baseball
114775861.0,2023-12-01T21:52:19.937Z,leftRepetitions,1.0,Baseball
114775861.0,2023-12-01T21:52:19.937Z,rightRepetitions,1.0,Baseball
114775861.0,2024-01-26T21:17:06.695Z,leftAvgForce,292.66666666666663,Baseball
114775861.0,2024-01-26T21:17:06.695Z,leftImpulse,1230.485,Baseball
114775861.0,2024-01-26T21:17:06.695Z,leftMaxForce,319.25,Baseball
114775861.0,2024-01-26T21:17:06.695Z,leftTorque,133.606125,Baseball
114775861.0,2024-01-26T21:17:06.695Z,leftCalibration,0.0,Baseball
114775861.0,2024-01-26T21:17:06.695Z,rightAvgForce,271.75,Baseball
114775861.0,2024-01-26T21:17:06.695Z,rightImpulse,1159.6850000000004,Baseball
114775861.0,2024-01-26T21:17:06.695Z,rightMaxForce,290.75,Baseball
114775861.0,2024-01-26T21:17:06.695Z,rightTorque,121.678875,Baseball
114775861.0,2024-01-26T21:17:06.695Z,rightCalibration,0.0,Baseball
114775861.0,2024-01-26T21:17:06.695Z,leftRepetitions,3.0,Baseball
114775861.0,2024-01-26T21:17:06.695Z,rightRepetitions,3.0,Baseball
114757476.0,2023-09-01T21:43:10.597Z,leftAvgForce,320.25,Baseball
114757476.0,2023-09-01T21:43:10.597Z,leftImpulse,1392.5449999999992,Baseball
114757476.0,2023-09-01T21:43:10.597Z,leftMaxForce,324.5,Baseball
114757476.0,2023-09-01T21:43:10.597Z,leftTorque,129.96225,Baseball
114757476.0,2023-09-01T21:43:10.597Z,leftCalibration,0.0,Baseball
114757476.0,2023-09-01T21:43:10.597Z,rightAvgForce,338.375,Baseball
114757476.0,2023-09-01T21:43:10.597Z,rightImpulse,1475.85,Baseball
114757476.0,2023-09-01T21:43:10.597Z,rightMaxForce,344.25,Baseball
114757476.0,2023-09-01T21:43:10.597Z,rightTorque,137.872125,Baseball
114757476.0,2023-09-01T21:43:10.597Z,rightCalibration,0.0,Baseball
114757476.0,2023-09-01T21:43:10.597Z,leftRepetitions,2.0,Baseball
114757476.0,2023-09-01T21:43:10.597Z,rightRepetitions,2.0,Baseball
114757476.0,2023-12-01T21:39:09.035Z,leftAvgForce,352.25,Baseball
114757476.0,2023-12-01T21:39:09.035Z,leftImpulse,1401.9749999999997,Baseball
114757476.0,2023-12-01T21:39:09.035Z,leftMaxForce,352.25,Baseball
114757476.0,2023-12-01T21:39:09.035Z,leftTorque,169.60837500000002,Baseball
114757476.0,2023-12-01T21:39:09.035Z,leftCalibration,0.0,Baseball
114757476.0,2023-12-01T21:39:09.035Z,rightAvgForce,368.5,Baseball
114757476.0,2023-12-01T21:39:09.035Z,rightImpulse,1475.7250000000004,Baseball
114757476.0,2023-12-01T21:39:09.035Z,rightMaxForce,368.5,Baseball
114757476.0,2023-12-01T21:39:09.035Z,rightTorque,177.43275000000003,Baseball
114757476.0,2023-12-01T21:39:09.035Z,rightCalibration,0.0,Baseball
114757476.0,2023-12-01T21:39:09.035Z,leftRepetitions,0.0,Baseball
114757476.0,2023-12-01T21:39:09.035Z,rightRepetitions,1.0,Baseball
114757476.0,2024-01-27T20:30:20.866Z,leftAvgForce,359.41666666666663,Baseball
114757476.0,2024-01-27T20:30:20.866Z,leftImpulse,1907.1850000000009,Baseball
114757476.0,2024-01-27T20:30:20.866Z,leftMaxForce,370.75,Baseball
114757476.0,2024-01-27T20:30:20.866Z,leftTorque,178.51612500000002,Baseball
114757476.0,2024-01-27T20:30:20.866Z,leftCalibration,0.0,Baseball
114757476.0,2024-01-27T20:30:20.866Z,rightAvgForce,346.625,Baseball
114757476.0,2024-01-27T20:30:20.866Z,rightImpulse,1855.7150000000013,Baseball
114757476.0,2024-01-27T20:30:20.866Z,rightMaxForce,366.75,Baseball
114757476.0,2024-01-27T20:30:20.866Z,rightTorque,176.590125,Baseball
114757476.0,2024-01-27T20:30:20.866Z,rightCalibration,0.0,Baseball
114757476.0,2024-01-27T20:30:20.866Z,leftRepetitions,3.0,Baseball
114757476.0,2024-01-27T20:30:20.866Z,rightRepetitions,2.0,Baseball
114851611.0,2022-08-26T20:39:59.091Z,leftAvgForce,475.25,Baseball
114851611.0,2022-08-26T20:39:59.091Z,leftImpulse,11393.779999999988,Baseball
114851611.0,2022-08-26T20:39:59.091Z,leftMaxForce,490.75,Baseball
114851611.0,2022-08-26T20:39:59.091Z,leftTorque,205.378875,Baseball
114851611.0,2022-08-26T20:39:59.091Z,leftCalibration,0.0,Baseball
114851611.0,2022-08-26T20:39:59.091Z,rightAvgForce,434.25,Baseball
114851611.0,2022-08-26T20:39:59.091Z,rightImpulse,10589.390000000005,Baseball
114851611.0,2022-08-26T20:39:59.091Z,rightMaxForce,455.25,Baseball
114851611.0,2022-08-26T20:39:59.091Z,rightTorque,190.522125,Baseball
114851611.0,2022-08-26T20:39:59.091Z,rightCalibration,0.0,Baseball
114851611.0,2022-08-26T20:39:59.091Z,leftRepetitions,3.0,Baseball
114851611.0,2022-08-26T20:39:59.091Z,rightRepetitions,3.0,Baseball
114851611.0,2022-09-16T20:28:52.582Z,leftAvgForce,358.25,Baseball
114851611.0,2022-09-16T20:28:52.582Z,leftImpulse,5165.220000000001,Baseball
114851611.0,2022-09-16T20:28:52.582Z,leftMaxForce,368.5,Baseball
114851611.0,2022-09-16T20:28:52.582Z,leftTorque,154.21725,Baseball
114851611.0,2022-09-16T20:28:52.582Z,leftCalibration,0.0,Baseball
114851611.0,2022-09-16T20:28:52.582Z,rightAvgForce,382.5833333333333,Baseball
114851611.0,2022-09-16T20:28:52.582Z,rightImpulse,4824.930000000001,Baseball
114851611.0,2022-09-16T20:28:52.582Z,rightMaxForce,386.5,Baseball
114851611.0,2022-09-16T20:28:52.582Z,rightTorque,161.75025,Baseball
114851611.0,2022-09-16T20:28:52.582Z,rightCalibration,0.0,Baseball
114851611.0,2022-09-16T20:28:52.582Z,leftRepetitions,3.0,Baseball
114851611.0,2022-09-16T20:28:52.582Z,rightRepetitions,3.0,Baseball
114851611.0,2023-01-20T20:49:23.538Z,leftAvgForce,462.08333333333337,Baseball
114851611.0,2023-01-20T20:49:23.538Z,leftImpulse,7118.505000000005,Baseball
114851611.0,2023-01-20T20:49:23.538Z,leftMaxForce,471.75,Baseball
114851611.0,2023-01-20T20:49:23.538Z,leftTorque,197.427375,Baseball
114851611.0,2023-01-20T20:49:23.538Z,leftCalibration,0.0,Baseball
114851611.0,2023-01-20T20:49:23.538Z,rightAvgForce,478.6666666666666,Baseball
114851611.0,2023-01-20T20:49:23.538Z,rightImpulse,6729.179999999999,Baseball
114851611.0,2023-01-20T20:49:23.538Z,rightMaxForce,498.25,Baseball
114851611.0,2023-01-20T20:49:23.538Z,rightTorque,208.517625,Baseball
114851611.0,2023-01-20T20:49:23.538Z,rightCalibration,0.0,Baseball
114851611.0,2023-01-20T20:49:23.538Z,leftRepetitions,3.0,Baseball
114851611.0,2023-01-20T20:49:23.538Z,rightRepetitions,3.0,Baseball
114851611.0,2023-09-01T21:54:57.589Z,leftAvgForce,432.75,Baseball
114851611.0,2023-09-01T21:54:57.589Z,leftImpulse,2315.425,Baseball
114851611.0,2023-09-01T21:54:57.589Z,leftMaxForce,440.0,Baseball
114851611.0,2023-09-01T21:54:57.589Z,leftTorque,184.14,Baseball
114851611.0,2023-09-01T21:54:57.589Z,leftCalibration,0.0,Baseball
114851611.0,2023-09-01T21:54:57.589Z,rightAvgForce,480.125,Baseball
114851611.0,2023-09-01T21:54:57.589Z,rightImpulse,2467.325,Baseball
114851611.0,2023-09-01T21:54:57.589Z,rightMaxForce,497.25,Baseball
114851611.0,2023-09-01T21:54:57.589Z,rightTorque,208.099125,Baseball
114851611.0,2023-09-01T21:54:57.589Z,rightCalibration,0.0,Baseball
114851611.0,2023-09-01T21:54:57.589Z,leftRepetitions,2.0,Baseball
114851611.0,2023-09-01T21:54:57.589Z,rightRepetitions,2.0,Baseball
114851611.0,2023-10-13T21:58:17.777Z,leftAvgForce,388.875,Baseball
114851611.0,2023-10-13T21:58:17.777Z,leftImpulse,2090.7000000000007,Baseball
114851611.0,2023-10-13T21:58:17.777Z,leftMaxForce,429.75,Baseball
114851611.0,2023-10-13T21:58:17.777Z,leftTorque,179.850375,Baseball
114851611.0,2023-10-13T21:58:17.777Z,leftCalibration,0.0,Baseball
114851611.0,2023-10-13T21:58:17.777Z,rightAvgForce,332.125,Baseball
114851611.0,2023-10-13T21:58:17.777Z,rightImpulse,1802.725,Baseball
114851611.0,2023-10-13T21:58:17.777Z,rightMaxForce,356.5,Baseball
114851611.0,2023-10-13T21:58:17.777Z,rightTorque,149.19525,Baseball
114851611.0,2023-10-13T21:58:17.777Z,rightCalibration,0.0,Baseball
114851611.0,2023-10-13T21:58:17.777Z,leftRepetitions,2.0,Baseball
114851611.0,2023-10-13T21:58:17.777Z,rightRepetitions,2.0,Baseball
114851611.0,2023-12-01T22:00:45.717Z,leftAvgForce,59.75,Baseball
114851611.0,2023-12-01T22:00:45.717Z,leftImpulse,20.12,Baseball
114851611.0,2023-12-01T22:00:45.717Z,leftMaxForce,59.75,Baseball
114851611.0,2023-12-01T22:00:45.717Z,leftTorque,24.467625,Baseball
114851611.0,2023-12-01T22:00:45.717Z,leftCalibration,0.0,Baseball
114851611.0,2023-12-01T22:00:45.717Z,rightAvgForce,66.25,Baseball
114851611.0,2023-12-01T22:00:45.717Z,rightImpulse,21.44,Baseball
114851611.0,2023-12-01T22:00:45.717Z,rightMaxForce,66.25,Baseball
114851611.0,2023-12-01T22:00:45.717Z,rightTorque,27.129375000000003,Baseball
114851611.0,2023-12-01T22:00:45.717Z,rightCalibration,0.0,Baseball
114851611.0,2023-12-01T22:00:45.717Z,leftRepetitions,0.0,Baseball
114851611.0,2023-12-01T22:00:45.717Z,rightRepetitions,0.0,Baseball
114851611.0,2023-12-01T21:47:44.324Z,leftAvgForce,569.25,Baseball
114851611.0,2023-12-01T21:47:44.324Z,leftImpulse,1577.2049999999997,Baseball
114851611.0,2023-12-01T21:47:44.324Z,leftMaxForce,569.25,Baseball
114851611.0,2023-12-01T21:47:44.324Z,leftTorque,227.984625,Baseball
114851611.0,2023-12-01T21:47:44.324Z,leftCalibration,0.0,Baseball
114851611.0,2023-12-01T21:47:44.324Z,rightAvgForce,504.0,Baseball
114851611.0,2023-12-01T21:47:44.324Z,rightImpulse,1481.2,Baseball
114851611.0,2023-12-01T21:47:44.324Z,rightMaxForce,504.0,Baseball
114851611.0,2023-12-01T21:47:44.324Z,rightTorque,201.852,Baseball
114851611.0,2023-12-01T21:47:44.324Z,rightCalibration,0.0,Baseball
114851611.0,2023-12-01T21:47:44.324Z,leftRepetitions,1.0,Baseball
